Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42280894,27/02/2025,"Bán Căn Hộ P1 Ciputra, 26,5 tỷ, 280m2, 3PN, 3WC tại Tây Hồ, Hà Nội siêu Hot","26,5 tỷ",280 m²,"94,64 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.073626789328593, 105.82351759798645"
38902112,27/02/2025,"Chính chủ bán CH Udic Westlake Tây Hồ căn góc hiếm 2PN 84m2, 6,55 tỷ, Full nội thất view công viên","6,55 tỷ",84 m²,"77,98 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
39602946,27/02/2025,"Bán căn hộ HDI Tây Hồ Võ Chí Công, 160m2, 4 PN, căn góc, tầng cao, view trọn hồ, 20 tỷ",20 tỷ,160 m²,125 tr/m²,2,2,"Xuân La, Tây Hồ","21.0555438995361, 105.805130004883"
42273300,27/02/2025,"Bán Nhanh CC tại Tây Hồ River View, 5 tỷ, 72.3m2, 2PN + 2WC + bếp BAO TẤT CẢ PHÍ",5 tỷ,"72,3 m²","69,16 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.088253429884304, 105.80041078296703"
42280767,27/02/2025,"Bán căn Penthouse tòa P Ciputra, 280 m2, 3 phòng ngủ, 3 phòng tắm, nội thất đẹp","26,5 tỷ",280 m²,"94,64 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.07303214905362, 105.8232908990545"
42174232,27/02/2025,Căn hộ đẹp cần bán nhanh tòa L2 Ciputra Hà Nội . LH 0972 362 ***,"9,8 tỷ",114 m²,"85,96 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.074204616147085, 105.82332369414765"
42209803,27/02/2025,"Bán căn hộ chung cư ở toà CT 14, đường Võ chí công, có DT 73,2 m2, có 2 phòng ngủ, 2 vệ sinh","4,5 tỷ","73,2 m²","61,48 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073684859771603, 105.8235544559993"
42232373,27/02/2025,Bán căn chung cư 153m2/4PN đủ đồ tại tòa E Ciputra Hà Nội,Giá thỏa thuận,153 m²,N/A,4,2,"Phú Thượng, Tây Hồ","21.073175384588342, 105.82344091499812"
42174267,27/02/2025,"Chính chủ cần bán gấp căn chung cư toà E Tân Hoàng Minh , Võ Chí Công Xuân La , Tây Hồ . DT :76m2",7 tỷ,76 m²,"92,1 tr/m²",2,2,"Xuân La, Tây Hồ","21.070284986264376, 105.80994998239792"
42280129,27/02/2025,Bán căn hộ Duplex 76m2 - 2PN - PentStudio - Tây Hồ - Giá hơn 6 tỷ,"6,7 tỷ",76 m²,"88,16 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0637800542094, 105.810314987996"
42084395,27/02/2025,"Bán căn CC 249 Thụy Khuê, T10 lô góc 154m2 mong muốn 11.1 tỷ","11,1 tỷ",154 m²,"72,08 tr/m²",3,2,"Thụy Khuê, Tây Hồ","21.04347331110331, 105.8189201179588"
41985390,27/02/2025,"Bán căn CC 249 Thụy Khuê, T10 lô góc 154m2 mong muốn 11.1 tỷ","11,1 tỷ",154 m²,"72,08 tr/m²",3,2,"Thụy Khuê, Tây Hồ","21.04358695335319, 105.81806139424495"
42181388,27/02/2025,BÁN CĂN HỘ SÂN VƯỜN 160M2 - 3PN - BAN CÔNG 33M2 - SUNSHINE GOLDEN RIVER - CIPUTRA - GIÁ HƠN 14 TỶ,"14,5 tỷ",160 m²,"90,62 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084244630789687, 105.81188235023915"
42181029,27/02/2025,BÁN CĂN HỘ TẠI PENTSTUDIO - TÂY HỒ - 2PN - 91M2 - GIÁ HƠN 8 TỶ - SỔ ĐỎ,"8,5 tỷ",91 m²,"93,41 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.06343815107688, 105.80956826282906"
42278560,27/02/2025,"Giảm chào 200 triệu! Căn hộ 100m2 - Võ Chí Công - Xuân La - Tây Hồ, full đồ - 5.9 tỷ - về ở ngay","5,9 tỷ",100 m²,59 tr/m²,3,2,"Xuân La, Tây Hồ","21.0647693797825, 105.806020817653"
41831102,26/02/2025,"Bán căn 2PN 76,6m2 HDI Tây Hồ view trực diện Hồ Tây - Full đồ nhà đẹp, ban công Đông Nam",Giá thỏa thuận,"76,6 m²",N/A,2,2,"Xuân La, Tây Hồ","21.055854588001282, 105.80600032767123"
42278035,26/02/2025,"CĂN HỘ 51M2 - 2PN - TẦNG CAO - D'EL. DORADO 1 - TÂY HỒ - GIÁ 4,3 TỶ","4,3 tỷ",51 m²,"84,31 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.07432612884982, 105.79931437139281"
42262908,26/02/2025,Bán căn 3 ngủ - full đồ đẹp - hướng mát - giá: 7 tỷ (bao phí) Sunshine Riverside (Tây Hồ),7 tỷ,"93,8 m²","74,63 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0843134622018, 105.812538590428"
41984374,26/02/2025,Bán căn 4PN 4WC 223m2 tầng trung siêu phẩm Hồ Tây D'. Le Roi Soleil 59 Xuân Diệu giá TT từ CĐT,30 tỷ,"222,3 m²","134,95 tr/m²",4,4,"Quảng An, Tây Hồ","21.065337851165804, 105.82646730111998"
42277692,26/02/2025,Bán căn hộ chung cư Ciputra Hà Nội 67m2 và 87m2. Giá 4.5 tỷ và 7tỷ,"4,5 tỷ",67 m²,"67,16 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0742772109529, 105.82385176801375"
42067151,26/02/2025,Chuyển nhượng căn hộ 2PN 88m2 view Hồ Tây dự án D'.Le Roi Soleil 59 Xuân Diệu Tây Hồ LH 0948 298 ***,"10,9 tỷ",88 m²,"123,86 tr/m²",2,2,"Quảng An, Tây Hồ","21.0654765915084, 105.82663951304"
41796306,26/02/2025,"Bán căn hộ 03 ngủ 145m2 Heritage Westlake view Hồ Tây, full liền tường nhập khẩu. LH: 0985 038 ***",23 tỷ,145 m²,"158,62 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0726354276337, 105.812720384668"
42277013,26/02/2025,"Bán căn góc view sân golf, 154m2 tòa L5 Ciputra, dòng tiền tốt","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073344316913175, 105.82393850626488"
42276938,26/02/2025,"CĂN GÓC GIÁ RẺ NHẤT - 70M2 - 2PN - SỔ LÂU DÀI - D' EL. DORADO 2 - TÂY HỒ - GIÁ CHỐT 6,75 TỶ","6,75 tỷ",70 m²,"96,43 tr/m²",2,2,"Xuân La, Tây Hồ","21.07067985497083, 105.81016546891722"
42276813,26/02/2025,"Cho thuê căn hộ VIP, trục hoa hậu tòa P2 Ciputra 182m2 view sân golf","16,9 tỷ",182 m²,"92,86 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07380168826863, 105.82401365183033"
41280823,26/02/2025,"Bán căn hộ 2PN góc cao cấp tại chung Skyline Tây Hồ, DT 89m2, Đông Nam, full đồ, LH 0971 366 ***",Giá thỏa thuận,89 m²,N/A,2,2,"Phú Thượng, Tây Hồ","21.085081100463867, 105.81702423095703"
42276132,26/02/2025,Bán căn hộ D. El Dorado 2 ngủ mới nguyên bản chủ đầu tư - 0974 606 ***,"4,7 tỷ","53,4 m²","88,02 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.073976559265795, 105.8002009449289"
42140767,26/02/2025,Bán căn góc view sân golf 72m2 tòa Links Ciputra Hanoi VIP,7 tỷ,72 m²,"97,22 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.070853451350164, 105.81043625337567"
34486539,26/02/2025,"Thanh khoản gấp căn hộ Dualkeys 136m2 giá 10,8 tỷ tại D'Leroi Soleil, liên hệ 0988 799 ***","10,8 tỷ",136 m²,"79,41 tr/m²",3,N/A,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
36616322,26/02/2025,Cần bán gấp căn hộ 2PN(cắt lỗ sâu)giá 8 tỷ D'. Le Roi Soleil 59 Xuân Diệu 0988 799 *** LH: 0988 799 ***,"6,9 tỷ",88 m²,"78,41 tr/m²",2,2,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
39123606,26/02/2025,Cần bán gấp căn hộ 3 phòng ngủ 110m2 view Hồ Tây và Sông Hồng đang cho thuê 35tr/th dòng tiền,11 tỷ,110 m²,100 tr/m²,3,3,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
34486228,26/02/2025,"Chính chủ căn hộ cần bán gấp, căn 88m2 2PN full nội thất, sổ đỏ, D'.Le Roi, 8 tỷ xx LH 0988 799 ***",Giá thỏa thuận,88 m²,N/A,2,2,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
42275830,26/02/2025,"Căn góc siêu đẹp 3PN 145m2 tại tòa P1 Ciputra, full nội thất, giá 9 tỷ BP, LH: 0835 950 ***",9 tỷ,145 m²,"62,07 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.07419170304004, 105.82418006610891"
42275363,26/02/2025,"Bán căn hộ D. El Dorado II 3 ngủ view Hồ Tây, nội thất hiện đại - 0974 606 ***",9 tỷ,92 m²,"97,83 tr/m²",3,2,"Xuân La, Tây Hồ","21.0707829172049, 105.80962301201237"
42170644,26/02/2025,Chính chủ bán căn hộ 3 ngủ 141m2 dt đẹp phù hợp tài chính dự án Sunshine Golden River,"12,5 tỷ",141 m²,"88,65 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.084615848120627, 105.81213362269588"
42174086,26/02/2025,BÁN CĂN HỘ 141M2 - 3PN - BAN CÔNG 33M2 - SUNSHINE GOLDEN RIVER - CIPUTRA - GIÁ HƠN 12 TỶ - RẺ NHẤT,"12,5 tỷ",141 m²,"88,65 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.08421951760058, 105.81133454328575"
42164644,26/02/2025,"Bán căn hộ Duplex 91m2 - 2PN - PentStudio - Tây Hồ - giá 8,5 tỷ","8,5 tỷ",91 m²,"93,41 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0638440050336, 105.810153765954"
42175404,26/02/2025,BÁN CĂN HỘ 87M2 - 2PN - GÓC - SỔ LÂU DÀI - D EL. DORADO 1 - TÂY HỒ - GIÁ HƠN 12 TỶ,"12,5 tỷ",87 m²,"143,68 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073927408824986, 105.79992029238736"
42156331,26/02/2025,Bán căn hộ góc - sổ đỏ lâu dài - 70m2 - D'. El Dorado 2 - Tây Hồ - giá 9 tỷ,9 tỷ,70 m²,"128,57 tr/m²",2,2,"Xuân La, Tây Hồ","21.071252476604503, 105.80987596953051"
42273817,26/02/2025,Bán toà CCMN Võng Thị Tây Hồ_ngõ oto 20M ra hồ_lô góc 60M x 7 tầng thang máy cho thuê 80tr/tháng,22 tỷ,60 m²,"366,67 tr/m²",10,10,"Bưởi, Tây Hồ","21.049507180466, 105.812972427912"
42273366,26/02/2025,"Bán Nhanh CC 3PN, 2VS, 92,2m2, 6,5 tỷ giá siêu hời tại Tây Hồ, Hà Nội","6,5 tỷ","92,2 m²","70,5 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.08826301896353, 105.7995580739032"
42272995,26/02/2025,"Bán căn hộ 3PN, 2WC, 123m2, 8 tỷ tại Ciputra, Tây Hồ, Hà Nội",8 tỷ,123 m²,"65,04 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073689782691115, 105.82373290026365"
38214056,26/02/2025,"D'. El Dorado 1, bán gấp căn 2PN, tầng cao, ban công ĐN, full nội thất, view trọn Hồ Tây","13,5 tỷ",96 m²,"140,62 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
41374041,26/02/2025,"Bán căn hộ 3PN, ban công Đông Nam view Hồ Tây tại D. Le Roi Soleil chỉ từ 14.5 tỷ, nhận nhà ở ngay","14,5 tỷ",111 m²,"130,63 tr/m²",3,3,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
42272155,26/02/2025,Bán căn hộ 3 phòng ngủ chung cư toà L5 Ciputra Bắc Từ Liêm Hà Hội,"14,5 tỷ",146 m²,"99,32 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07357777980434, 105.8240137442428"
42272301,26/02/2025,"BT trên cao Sunshine Golden River, 4N+1, 211 m2, đẳng cấp thời thượng, không gian thoáng mát, 25 tỉ",25 tỷ,211 m²,"118,48 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.084151506328663, 105.81153444783016"
42269392,26/02/2025,"CĂN HỘ DỊCH VỤ- XUÂN LA- TÂY HỒ! 90M2, 7 TẦNG, 13 CĂN HỘ, DÒNG TIỀN HÀNG THÁNG HƠN 90 TRIỆU","24,2 tỷ",90 m²,"268,89 tr/m²",12,12,"Xuân La, Tây Hồ","21.0645370899723, 105.80634183542"
41809785,26/02/2025,Cần bán căn 1PN 45m2 toà Soho - Hồ Tây,"5,3 tỷ",45 m²,"117,78 tr/m²",1,N/A,"Phú Thượng, Tây Hồ","21.0723291788928, 105.81223201431"
42271743,26/02/2025,"Bán căn hộ 168m rẻ nhất tại UDIC westlake, giá chỉ 11.5 tỷ sổ đỏ nhà mới chưa có nội thất","11,5 tỷ","168,2 m²","68,37 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.08013031535042, 105.81369120622786"
41754440,26/02/2025,"(Bán gấp) căn hộ Ecolife Tây Hồ tòa A 106.9m2/3PN sẵn sổ đỏ, full đồ, view đẹp. LH 0946 827 ***","8,5 tỷ","106,9 m²","79,51 tr/m²",3,2,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
42271513,26/02/2025,"Bán căn hộ CC tại Udic Westlake đường Võ Chí Công giá 6,6 tỷ, 84 m2, 2PN, 2WC, có sổ đỏ mới chưa sd","6,6 tỷ",84 m²,"78,57 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.079938880280224, 105.81459278977908"
42271477,26/02/2025,"Bán Căn Penthouse E1 EDorado Tây Hồ 145m2, 26 tỷ hàng siêu hiếm giá siêu đẹp cạnh 2 con Rồng",26 tỷ,145 m²,"179,31 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.073902820149744, 105.80092604429379"
41809517,26/02/2025,"Bán căn hộ chung cư 182m2, 4PN, 3WC, 17,8 tỷ tại khu P2 Ciputra Tây Hồ, Hà Nội","17,8 tỷ",182 m²,"97,8 tr/m²",4,3,"Phú Thượng, Tây Hồ","21.0713037539288, 105.811167140327"
40833957,26/02/2025,"Bán cắt lỗ căn chung cư cao cấp Golden River vườn trên cao view Hồ Tây, 142m2 và 160m2, giá cắt lỗ",13 tỷ,160 m²,"81,25 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.078651, 105.80261"
41058284,26/02/2025,"Bán gấp 2 căn 8,10 đẹp nhất tòa CC cao cấp Golden River, view Hồ Tây, 159.8 và 161m2 giá: 12,8 tỷ","12,8 tỷ","159,8 m²","80,1 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0786514282227, 105.802612304688"
41092577,26/02/2025,"Bán gấp căn CCCC Sunshine Golden River, 141,5m2, tầng đẹp, view trọn Hồ Tây giá: 11,8 tỷ","11,8 tỷ","141,5 m²","83,39 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0786514282227, 105.802612304688"
42022005,26/02/2025,"Chính chủ cần Bán căn hộ 6th Element, Tây Hồ, 2PN,2VS ( 83m2 & 87m2), Giá chỉ hơn 7 tỷ. 0961925;122",Giá thỏa thuận,83 m²,N/A,2,2,"Xuân La, Tây Hồ","21.059032831443787, 105.80372490565605"
42021911,26/02/2025,"Giao bán căn hộ 6th Element, tầng 22, 3PN2VS (117m2) view hồ Starlake check Hồ Tây. LH 0961 925;122",11 tỷ,117 m²,"94,02 tr/m²",3,2,"Xuân La, Tây Hồ","21.059286805976267, 105.80463975141984"
40933464,26/02/2025,"Bán căn hộ DL PentStudio căn 1-2PN DT 58m2-75m2-76m2-91m2-93m2 đồ nội thất cao cấp, 0923 363 ***/Zalo",Giá thỏa thuận,93 m²,N/A,1,2,"Phú Thượng, Tây Hồ","21.064093, 105.80974"
42271134,26/02/2025,"Bán gấp căn hộ 3PN, 2WC tại toà L Ciputra, giá ưu đãi 14,5 tỷ, 154m2","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07369497451821, 105.823570242995"
42271255,26/02/2025,"Bán gấp căn hộ D’. El Dorado II, Võ Chí Công, Tây Hồ, Hà Nội, 4,8 tỷ, 55m2","4,8 tỷ",55 m²,"87,27 tr/m²",N/A,N/A,"Xuân La, Tây Hồ","21.070631914882032, 105.80965703735248"
40245092,26/02/2025,Căn hộ hàng hiếm 2PN view trực diện hồ tòa E1 lẠc Long Quân giá nhỉnh 9 tỷ,"9,3 tỷ",71 m²,"130,99 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073904037475586, 105.79998016357422"
41712676,26/02/2025,"Bán căn góc D'. El Dorado 1 97m2, 2PN Đông Nam view 2 mặt hồ Tây","12,3 tỷ",97 m²,"126,8 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0692587011146, 105.811738804321"
40016823,26/02/2025,Chính chủ bán căn hộ 1PN sửa thành 2PN hơn 5 tỷ full đồ nội thất tại 6th Element. Zalo 0923 363 ***,6 tỷ,60 m²,100 tr/m²,2,1,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
42270624,26/02/2025,"Bán căn hộ CC 3PN, 2WC, 154m2 Tòa L345 Ciputra, Hà Nội","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073178571275076, 105.82332323583911"
42250786,26/02/2025,"Bảng hàng chuyển nhượng căn 4 ngủ tòa Heritage Lạc Long Quân, Tây Hồ, Hà Nội","26,3 tỷ",180 m²,"146,11 tr/m²",4,3,"Phú Thượng, Tây Hồ","21.073482340217, 105.81268643124"
41133464,26/02/2025,Bán căn hộ 2 phòng ngủ tầng cao 101m2 view mát tòa 903 Starlake Tây Hồ cần bán gấp LH 0905 618 ***,Giá thỏa thuận,101 m²,N/A,2,N/A,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
41986998,26/02/2025,Nhận booking căn đẹp tầng đẹp Noble Crystal Ciputra - HTLS 0% 24 tháng - chiết khấu 4%,Giá thỏa thuận,127 m²,N/A,3,N/A,"Phú Thượng, Tây Hồ","21.08371360677508, 105.80838639672199"
41339581,26/02/2025,"Duplex 4PN, 280m2 có bể bơi trong nhà, view thoáng vĩnh viễn, nột thất full nhập khẩu, vận hành 5*",Giá thỏa thuận,280 m²,N/A,4,5,"Phú Thượng, Tây Hồ","21.07213592529297, 105.81099700927734"
42269189,25/02/2025,"Giao bán căn 88m2 tầng cao, view Sông Hồng đường Xuân Diệu giá 11.5 tỷ","11,5 tỷ",88 m²,"130,68 tr/m²",2,2,"Quảng An, Tây Hồ","21.06547200131328, 105.82695575266"
41464685,25/02/2025,Bán căn hộ chung cư Ecolife Tây Hồ - DT 128m2 - 3N siêu rộng - Sổ sẵn giao dịch ngay - Giá 9.999 tỷ,10 tỷ,128 m²,"78,12 tr/m²",3,2,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
41866393,25/02/2025,"Chính chủ bán gấp căn hộ Chung cư Packexim 88m2 2 phòng ngủ 2 wc, hai mặt chính hướng ra Hồ Tây",Giá thỏa thuận,88 m²,N/A,N/A,N/A,"Phú Thượng, Tây Hồ","21.08362950192496, 105.8088827069904"
39027109,25/02/2025,"Bán căn 3PN full nội thất + giá 12.5 tỷ + diện tích 111m2, 3 phòng ngủ, 3 vệ sinh + Hướng mát","12,5 tỷ",111 m²,"112,61 tr/m²",3,3,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
42268627,25/02/2025,"Rao bán căn 111m2, 3pn, 2wc. Giá 12 tỷ",12 tỷ,111 m²,"108,11 tr/m²",3,3,"Quảng An, Tây Hồ","21.065774589727994, 105.82682078346251"
42268445,25/02/2025,"Rao bán căn 88m2, tầng cao semi fitout giá 11.5 tỷ","11,5 tỷ",88 m²,"130,68 tr/m²",2,2,"Quảng An, Tây Hồ","21.06580888834541, 105.82635738904689"
42100034,25/02/2025,"Bán căn Soho Heritage 1PN diện tích 58m2 giá chỉ 4,3 tỷ. LH: 0961 995 ***","4,3 tỷ",58 m²,"74,14 tr/m²",1,N/A,"Phú Thượng, Tây Hồ","21.0733288640944, 105.81238259953"
42174381,25/02/2025,35ty - Bán Căn hộ DUPLEX chung cư H9tại KĐT Tây Hồ Tây - Starlake Hà Nội,35 tỷ,240 m²,"145,83 tr/m²",N/A,N/A,"Xuân La, Tây Hồ","21.060077266778748, 105.80379565415159"
42268212,25/02/2025,BÁN CĂN 50M2 - 2PN - SỔ LÂU DÀI - CĂN HIẾM CÓ - D'EL. DORADO 2 - TÂY HỒ - GIÁ HƠN 4 TỶ,"4,8 tỷ",50 m²,96 tr/m²,2,1,"Xuân La, Tây Hồ","21.070474446022754, 105.80870890369806"
42268217,25/02/2025,"Bán căn hộ Ciputra 145m2 tầng đẹp đủ đồ, đã có sổ nhỉnh 10 tỷ",11 tỷ,145 m²,"75,86 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.073743263781466, 105.82368745834596"
41983122,25/02/2025,"Bán căn hộ 3PN, 2WC 110m2 tại Xuân La, Tây Hồ, Hà Nội, giá 6,1 tỷ","6,1 tỷ",110 m²,"55,46 tr/m²",3,2,"Xuân La, Tây Hồ","21.06525907149614, 105.80638533799362"
41245606,25/02/2025,Cần bán lại 146m2 / 3PN chung cư D'. Le Roi Soleil giá tốt tại Tây Hồ Hà Nội,Giá thỏa thuận,146 m²,N/A,3,2,"Quảng An, Tây Hồ","21.065832, 105.82651"
41961439,25/02/2025,"Bán trục căn 2Pn View Hồ Tây dự án Endless Skyline West Lake, view Hồ Tây. Liên hệ 0985 429 ***",Giá thỏa thuận,"92,6 m²",N/A,2,2,"Phú Thượng, Tây Hồ","21.0721639366843, 105.810551094314"
42059576,25/02/2025,Hot! Quỹ căn giá tốt nhất toà chung cư cao cấp 6th Element - KĐT Tây Hồ Tây,8 tỷ,83 m²,"96,39 tr/m²",2,2,"Xuân La, Tây Hồ","21.059690138761514, 105.80408784667645"
40873749,25/02/2025,"Vợ chồng tôi cần bán gấp căn hộ 60m2 chung cư 6th Element, tầng 20 ban công hướng Nam giá 4.85 tỷ","4,85 tỷ",60 m²,"80,83 tr/m²",2,1,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
40202285,25/02/2025,"Bán căn 2PN 50m2 giá 3,x tỷ tòa Eldorado II (0967 713 ***)","3,6 tỷ",50 m²,72 tr/m²,2,1,"Xuân La, Tây Hồ","21.07075309753418, 105.8095703125"
41383799,25/02/2025,"Bán căn 2 ngủ - 94m2 - view Hồ Tây - full đồ dự án Heritage West Lake 677 Lạc Long Quân - 17,5 tỷ","17,5 tỷ",94 m²,"186,17 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
42265642,25/02/2025,Sổ đỏ sang tên luôn căn hộ 2PN 82.6m2 view sông Hồng Cầu Nhật Tân Sunshine Riverside giá tốt tại TH,"6,5 tỷ","82,6 m²","78,69 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.083983494963466, 105.8119688405794"
39698138,25/02/2025,Tháng 3. 2025 Quỹ căn chuyển nhượng tại dự án Starlake 2 và 3 ngủ (Update),Giá thỏa thuận,91 m²,N/A,2,2,"Xuân La, Tây Hồ","21.05948787680866, 105.80473119330583"
41049547,25/02/2025,"Chính chủ cần tiền bán gấp căn 1 ngủ dự án Soho Heritage Westlake, giá 4.6 tỷ","4,6 tỷ",58 m²,"79,31 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
41441563,25/02/2025,"Bán nhanh căn 3PN, giá 5,8 tỷ hướng mát view sông Hồng, bao tất cả phí, vào ở ngay, quận Tây Hồ","5,8 tỷ","91,95 m²","63,08 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.088279724121094, 105.80040740966797"
41245547,25/02/2025,"Quỹ căn hộ chuyển nhượng Heritage West Lake giá tốt nhất chỉ từ 12,8 tỷ","12,8 tỷ",93 m²,"137,63 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.07284927368164, 105.81243133544922"
42167340,25/02/2025,"Chính chủ gửi em bán căn chung cư thang máy riêng 145m2/3 phòng ngủ, đủ đồ tòa P Ciputra Hà Nội","11,5 tỷ",145 m²,"79,31 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07457059073421, 105.79851720027122"
42148662,25/02/2025,"Cần bán căn hộ chung cư 150m2/4 phòng ngủ, đủ đồ tòa G Ciputra Hà Nội","9,5 tỷ",150 m²,"63,33 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.073545293099176, 105.8228386963343"
42143015,25/02/2025,"Bán căn hộ chung cư 168m2, 3PN, 2WC tại Võ Chí Công, Xuân La, Tây Hồ, Hà Nội, giá thỏa thuận",Giá thỏa thuận,168 m²,N/A,3,2,"Xuân La, Tây Hồ","21.059894584129, 105.804269816336"
42262569,25/02/2025,"Căn hộ chung cư cao cấp sang trọng tại D' El Dorado II, giá ưu đãi 7,15 tỷ, 70m2","7,15 tỷ",70 m²,"102,14 tr/m²",N/A,N/A,"Xuân La, Tây Hồ","21.07131785721962, 105.80977300300657"
42157563,25/02/2025,"Bán CC đẹp 2PN, 84m2, giá thỏa thuận tại Võ Chí Công, Tây Hồ, Hà Nội",Giá thỏa thuận,84 m²,N/A,2,2,"Phú Thượng, Tây Hồ","21.0805972851215, 105.813147042381"
42262157,25/02/2025,Chính chủ cần bán căn 3 ngủ căn hộ sân vườn Sunshine Golden River giá tốt. 0979 343 ***,15 tỷ,141 m²,"106,38 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084186042835714, 105.81189504207758"
