Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42287398,27/02/2025,"Bán nhanh CC đẹp tại Rose Town, 3,8 tỷ, 89 m2, 2PN, 2WC, nhiều tiện ích","3,8 tỷ",89 m²,"42,7 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9566796939468, 105.845480723031"
39423874,27/02/2025,Chính chủ bán căn 3 phòng ngủ 2WC diện tích 100m2 - ban công hướng mát - giá 6.15 tỷ đang làm sổ,"6,15 tỷ",100 m²,"61,5 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.9848365783691, 105.859855651855"
42285730,27/02/2025,"Bán CC Green Park Trần Thủ Độ, 75 triệu, 53m2, 2PN, 2WC, SĐCC full đồ","3,98 tỷ",53 m²,75 tr/m²,2,2,"Hoàng Liệt, Hoàng Mai","20.95825511886444, 105.84592333991948"
42286794,27/02/2025,"Siêu đẹp tại toà CT5 X2 Linh Đàm, DT: 78m2 với 3PN - 2VS, giá: 4,695 tỷ, Căn góc có 2mặt view đẹp","4,7 tỷ",78 m²,"60,19 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9713747400376, 105.82798593242"
41975480,27/02/2025,"Chính chủ bán cắt lỗ căn 2N 80,09m chỉ 4,4 tỷ. Tầng đẹp, bao phí cần bán gấp. LH: 0966 614 ***","4,4 tỷ","80,09 m²","54,94 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.958167070835835, 105.82595576113793"
42286700,27/02/2025,"Bán căn hộ chung cư 3PN, 2WC, 90m2 tại New Horizon City, 5,8 tỷ, Hoàng Mai, HN - giá tốt","5,8 tỷ",90 m²,"64,44 tr/m²",3,2,"Mai Động, Hoàng Mai","20.98942497089437, 105.86656118234899"
42286057,27/02/2025,Hơn 3 tỷ - nhà đẹp ở ngay - 3 ngủ - sổ đỏ - tòa Nơ7 Bán Đảo Linh Đàm - khu vực nhiều tiện ích,"3,9 tỷ",70 m²,"55,71 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97154337556281, 105.82857205553232"
42285929,27/02/2025,2 ngủ 63m2 giá tốt chung cư HH Linh Đàm,"2,23 tỷ",63 m²,"35,4 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9636911772415, 105.827276531216"
42285719,27/02/2025,DUY NHẤT 1 CĂN 115M CHUNG CƯ BA HÀNG FULL ĐỒ ĐẸP LUNG LINH SỔ NÉT BONG.,"5,2 tỷ",115 m²,"45,22 tr/m²",3,2,"Lĩnh Nam, Hoàng Mai","20.98157727182811, 105.87926569111683"
42285706,27/02/2025,"Bán căn hộ 3PN, 2WC, 86m2 tại Chung cư 83 Ngọc Hồi, giá 3,15 tỷ, view đẹp hàng hiếm","3,15 tỷ",86 m²,"36,63 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.957020394026156, 105.84288726986055"
41822559,27/02/2025,Chính chủ bán căn 2 ngủ 85m2 tầng trung ban công hướng mát Viễn Đông Star,"3,57 tỷ",85 m²,42 tr/m²,2,2,"Thịnh Liệt, Hoàng Mai","20.97712713670927, 105.842367737968"
42285625,27/02/2025,"Quỹ ngoại giao căn 2N diện tích 68m chung cư Melody Linh Đàm.Miễn lãi gốc 24T,CK 8%. LH 0962 231 ***",Giá thỏa thuận,68 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.9591138072605, 105.825944209313"
42285212,27/02/2025,3 ngủ 2 vệ sinh toà hh2b vew hồ,"3,08 tỷ",77 m²,40 tr/m²,3,2,"Hoàng Liệt, Hoàng Mai","20.96434610771415, 105.82716964010024"
42285413,27/02/2025,"Bán chung cư Kim Văn Kim Lũ, Đại Kim, Hoàng Mai, Hà Nội 2,6 tỷ, 53,5 m2, 2PN, 2WC giá tốt","2,6 tỷ","53,5 m²","48,6 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.97376099746891, 105.8197374044675"
42282447,27/02/2025,"Chủ cần tiền bán gấp căn 2n, 2vs giá rẻ nhất thị trường.","2,29 tỷ",56 m²,"40,89 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9640934642066, 105.826624564758"
42284945,27/02/2025,"Bán căn hộ chung cư Gelexia Riverside, 4,5 tỷ, 74m2, 2PN, Hoàng Mai, Hà Nội","4,5 tỷ",74 m²,"60,81 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.97291753848613, 105.86630945323348"
40978671,27/02/2025,Chính chủ cần bán nhanh căn 3PN - 113m2 tòa HH3 căn góc 2 mặt thoáng full nội thất LH 0966 292 ***,Giá thỏa thuận,113 m²,N/A,3,2,"Đại Kim, Hoàng Mai","20.9730930328369, 105.838371276855"
42284170,27/02/2025,"Chính chủ bán nhanh căn hộ Vinaconex B Kim Văn Kim Lũ, Hoàng Mai, Hà Nội, diện tích 82m2","5,25 tỷ",82 m²,"64,02 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973276621330644, 105.81991948652848"
42284718,27/02/2025,"Chính chủ bán căn hộ 82,2m2 tại Mandarin Garden 2","6,4 tỷ","82,2 m²","77,86 tr/m²",2,2,"Tân Mai, Hoàng Mai","20.98473542344143, 105.84653818116986"
42284574,27/02/2025,Bán căn 2pn cc Helios 75 Tam Trinh,Giá thỏa thuận,60 m²,N/A,2,2,"Mai Động, Hoàng Mai","20.9948056866176, 105.864204187533"
40409625,27/02/2025,"Bán nhà tập thể tầng 1, ngõ 815 Giải Phóng 150m2 mặt tiền 8m giá 5.5tỷ","5,5 tỷ",150 m²,"36,67 tr/m²",3,3,"Giáp Bát, Hoàng Mai","20.9837461, 105.8411144"
42284160,27/02/2025,"Bán CC 3PN, 2WC tại 282 Lĩnh Nam, 4,35 tỷ, 93m2, Q.Hoàng Mai, HN","4,35 tỷ",93 m²,"46,77 tr/m²",3,2,"Lĩnh Nam, Hoàng Mai","20.981916011785305, 105.87937229136774"
42283964,27/02/2025,"Chính chủ bán căn góc Nơ 6A Bán đảo Linh Đàm, đã sửa đẹp, nội thất đầy đủ","4,1 tỷ",75 m²,"54,67 tr/m²",2,1,"Đại Kim, Hoàng Mai","20.971049038495213, 105.82767610348166"
42283864,27/02/2025,"Bán căn hộ chung cư Kim Văn, Kim Lũ, siêu đẹp, 73.6m2, 3.6 tỷ","3,6 tỷ",74 m²,"48,65 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.9752854351697, 105.823648617874"
42283856,27/02/2025,BÁN NHANH CĂN 67m VIU HỒ HH3 LINH ĐÀM. GIÁ 2.6x TỶ THƯƠNG LƯỢNG. Lhe 0921 863 ***,"2,6 tỷ",67 m²,"38,81 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9638934560529, 105.82729700476075"
41321893,27/02/2025,"Cần bán chung cư 87 Lĩnh Nam vị trí cực đẹp, tiện ích đầy đủ.","5,05 tỷ",76 m²,"66,45 tr/m²",2,2,"Mai Động, Hoàng Mai","20.989423751831055, 105.86656188964844"
40186683,27/02/2025,"Cần bán căn chung cư VP2 - VP4 Linh Đàm, căn góc 113m2 sổ hồng, 3 phòng ngủ, 2WC đầy đủ nội thất",Giá thỏa thuận,113 m²,N/A,3,2,"Thịnh Liệt, Hoàng Mai","20.9641876220703, 105.830528259277"
42283749,27/02/2025,"Bán gấp căn 3 ngủ Nơ 4 Pháp Vân, Hoàng Liệt, Hoàng Mai đầy đủ nội thất giá 3.x tỷ","3,85 tỷ",77 m²,50 tr/m²,3,2,"Hoàng Liệt, Hoàng Mai","20.95653930104669, 105.84484744626813"
42175675,27/02/2025,"Tôi chính chủ Bán CH 2PN, 62m2 tại Đại Kim building, giá thỏa thuận, liên hệ: 0368 945 ***",Giá thỏa thuận,62 m²,N/A,2,1,"Đại Kim, Hoàng Mai","20.974123172970124, 105.8258700150387"
41565447,27/02/2025,"Bán căn hộ studio Tầng 1 diện tích sử dụng 40m2. Full nội thất. Oto đỗ cửa, ngõ thông. Giá 2.5 tỷ","2,5 tỷ",40 m²,"62,5 tr/m²",1,1,"Tân Mai, Hoàng Mai","20.9837899778076, 105.85009286306"
42283521,27/02/2025,"Bán căn hộ 3N2vs nhà nội thất cơ bản, gđ mua liền kề. Bán nhanh cho khách thiện chí.","2,92 tỷ",76 m²,"38,42 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.964542456872113, 105.82717400097653"
42015489,27/02/2025,"Bán căn hộ chung cư HH2 Linh Đàm, diện tích 56m2 - căn góc","2,6 tỷ",56 m²,"46,43 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.96416406728599, 105.82660631160766"
42283384,27/02/2025,"Cần bán căn hộ tại chung cư Beasky, diện tích 68m2, full nội thất, giá bán 4,8 tỷ, sổ hồng đầy đủ","4,8 tỷ",68 m²,"70,59 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.97387232596371, 105.82192876833663"
42283323,27/02/2025,"Bán CC KĐT Linh Đàm, 4,88 tỷ, 85m2, 3PN, 2WC, nội thất đầy đủ","4,88 tỷ",85 m²,"57,41 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971771352221776, 105.82881397462981"
42283158,27/02/2025,Bán CHCC Nam Đô 609 Trương Định Hoàng Mai DT 83.1m2 3ngủ 2wc căn góc vip full nội thất sổ chính chủ,"5,15 tỷ","83,1 m²","61,97 tr/m²",3,2,"Giáp Bát, Hoàng Mai","20.97919569334238, 105.84518468164568"
42117368,27/02/2025,Ảnh nhà thật! Bán căn hộ full nội thất mới - 3PN 2VS - CT1 Bắc Linh Đàm - Hoàng Mai - HN,"4,46 tỷ",85 m²,"52,47 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971044988624293, 105.82797277432462"
37515522,27/02/2025,"Bán căn hộ 95m2 The Zen Gamuda nội thất nhập khẩu cực vip view đẹp nội khu giá mềm, 0948 857 ***","7,1 tỷ",95 m²,"74,74 tr/m²",3,N/A,"Yên Sở, Hoàng Mai","20.9717617034912, 105.878929138184"
42063986,27/02/2025,Căn hộ chung cư tại Hateco Hoàng Mai 60m2,"3,6 tỷ","60,7 m²","59,31 tr/m²",2,1,"Yên Sở, Hoàng Mai","20.961958219520589, 105.86398824838759"
42145279,27/02/2025,"Bán CHCC Hồng Hà Tower 89 Thịnh Liệt-Hoàng Mai.Dt 58m2,2 ngủ,2wc.Full nội thất.Sẵn Sổ giao dịch","3,55 tỷ",58 m²,"61,21 tr/m²",2,2,"Thịnh Liệt, Hoàng Mai","20.975310539007612, 105.85493384064978"
39748454,27/02/2025,Bán căn 2 ngủ The Two Gamuda 79m2 đầy đủ nội thất view nội khu 0948 857 ***,"5,1 tỷ",79 m²,"64,56 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9700584411621, 105.877777099609"
38353159,27/02/2025,"Bán căn hộ 3 phòng ngủ 100m2 The Zen Gamuda nội thất cơ bản view thoáng mát - 7,1 tỷ 0948 857 ***","7,3 tỷ",100 m²,73 tr/m²,3,2,"Yên Sở, Hoàng Mai","20.9717617034912, 105.878929138184"
42282916,27/02/2025,"Quỹ căn giá tốt 2PN 4.4tỷ-4.7tỷ (64m2-81m2), 3PN 5.1tỷ-5.8tỷ (81m2-90m2) cần bán Trần Thuỳ Dương","4,45 tỷ",74 m²,"60,14 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.972887522084, 105.86635787449"
39748373,27/02/2025,Bán căn 2PN + 1 75m2 The Zen Gamuda view thoáng mát nội thất cơ bản 0948 857 ***,"5,5 tỷ",75 m²,"73,33 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9717617034912, 105.878929138184"
42283057,27/02/2025,"Bán căn hộ chung cư K35 Tân Mai, Hoàng Mai. Diện tích 72,6m2 2pn 2vs. Giá 4,98 tỷ. LH 0983 282 ***","4,98 tỷ","72,6 m²","68,6 tr/m²",2,2,"Tương Mai, Hoàng Mai","20.983672188137376, 105.85152117943099"
42282896,27/02/2025,"Chính chủ căn hộ 3PN tòa B Vinaconex 2 Hoàng Mai, tầng trung nhà đẹp, sổ chính chủ bán 5, x tỷ",Giá thỏa thuận,83 m²,N/A,3,2,"Đại Kim, Hoàng Mai","20.97395477001492, 105.8199431573815"
40123644,27/02/2025,"Tổng hợp diện tích các căn bán 77m - 86 m- 95m - 107 - 122m2 tại dự án X2 Đại Kim, Hoàng Mai",Giá thỏa thuận,"86,86 m²",N/A,3,2,"Đại Kim, Hoàng Mai","20.9764270782471, 105.82543182373"
42281592,27/02/2025,"Bán gấp căn hộ 2PN, 2WC tại Rose Town, 5,3 tỷ, 78,6m2, Hoàng Mai, Hà Nội","5,3 tỷ","78,6 m²","67,43 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.95654279138571, 105.84481408440634"
42282369,27/02/2025,"Chính chủ vào Nam công tác bán nhanh 3PN, 84m2 T&T 120 Định Công, nhỉnh 5 tỷ, full đồ: 0969 029 ***","5,8 tỷ",84 m²,"69,05 tr/m²",3,2,"Định Công, Hoàng Mai","20.98320037653072, 105.83466511047622"
42282244,27/02/2025,Chỉ 2.39 tỷ sở hữu ngay căn hộ 2PN - 2WC tầng 2x tại HH4B Linh Đàm,"2,39 tỷ",58 m²,"41,21 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9629526749027, 105.826785247856"
42282139,27/02/2025,"bán căn hộ chung cư VINACONEX 2 , căn siêu phẩm 2 ngủ chỉ nhỉnh 5 tỷ đầy đủ nội thất","5,1 tỷ",83 m²,"61,45 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.972422383615726, 105.81913034575548"
42282123,27/02/2025,"CHỈ VỚI 1.5 TỶ (30%), SỞ HỮU NGAY CĂN HỘ CHUNG CƯ CAO CẤP HÀ NỘI MELODY RESIDENCES","4,4 tỷ",68 m²,"64,71 tr/m²",N/A,N/A,"Hoàng Liệt, Hoàng Mai","20.95798788612271, 105.82560033274716"
42165515,27/02/2025,"Bán căn hộ 2PN view đẹp tại Khu đô thị Kim Văn - Kim Lũ, giá thỏa thuận, 60m2 giá cực tốt , có TL",Giá thỏa thuận,60 m²,N/A,2,1,"Đại Kim, Hoàng Mai","20.973221190151424, 105.81990343800106"
42165558,27/02/2025,"Bán căn hộ chung cư 54m2 tại Khu đô thị Kim Văn - Kim Lũ, giá thỏa thuận, 2PN, 2WC Hot!",Giá thỏa thuận,54 m²,N/A,2,2,"Đại Kim, Hoàng Mai","20.973342950047382, 105.82092688542348"
42165938,27/02/2025,"Bán căn hộ chung cư HH4 Linh Đàm, giá thỏa thuận, 56m2, view đẹp giá siêu nét",Giá thỏa thuận,56 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.963694001591136, 105.82673178731585"
42173469,27/02/2025,"Bán gấp CC 2PN, 48m2 tại HH3 Linh Đàm, 2,05 tỷ, Hoàng Mai, Hà Nội giá tốt ,nhà đẹp nhất thị trường","2,05 tỷ",48 m²,"42,71 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.963671821175264, 105.82795663155997"
42281745,27/02/2025,Nơ 3 bán đảo Linh Đàm view hồ cực đẹp,"4,7 tỷ",76 m²,"61,84 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971487205096757, 105.82789251313358"
38959811,27/02/2025,"Bán chung cư 176 Định Công, Hoàng Mai 68m2, 2 ngủ, 2 vệ sinh, nội thất 300 triệu, giá 4 tỷ 550","4,55 tỷ",68 m²,"66,91 tr/m²",2,2,"Định Công, Hoàng Mai","20.9827823638916, 105.834381103516"
42281599,27/02/2025,Chính chủ bán căn hộ 2 phòng ngủ view hồ giá 2 tỷ 490 triệu,"2,49 tỷ",65 m²,"38,31 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.963547580275055, 105.82796618781221"
42281499,27/02/2025,"Bán căn hộ CT3 X2 Linh Đàm - Hoàng Mai, HN - 75m2 - 3 ngủ 2wc - đồ nội thất đẹp - giá tốt",Giá thỏa thuận,75 m²,N/A,3,2,"Hoàng Liệt, Hoàng Mai","20.965760797609, 105.82797438"
42180792,27/02/2025,Gia đình chuyển đổi cần bán căn hộ chung cư Gelexia 885 Tam Trinh đã có so 2 ngủ 2 wc Lh 0961 579 ***,"4,35 tỷ",74 m²,"58,78 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.97360864669976, 105.86669168007344"
40736849,27/02/2025,Bán căn hộ chung cư tại Đồng Phát Parkview Căn góc 82m2 3 ngủ full nội thất ở ngay LH 0961 579 ***,"4,75 tỷ",82 m²,"57,93 tr/m²",3,2,"Vĩnh Hưng, Hoàng Mai","20.9800987243652, 105.874244689941"
42281229,27/02/2025,"Bán căn hộ chung cư Hateco Hoàng Mai, 4,2 tỷ, 76,4m2, 2PN, 2WC, chỉ với giá tốt","4,2 tỷ","76,4 m²","54,97 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9629950624928, 105.864560252291"
42281591,27/02/2025,"Hot quá căn hộ 2PN - 2VS DT 67m2 full đồ giá chỉ 2,48 tỷ. Ban công thoáng mát. Nhận nhà ở luôn","2,48 tỷ",67 m²,"37,02 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9632970326248, 105.826625165215"
42281296,27/02/2025,"Bán căn hộ chung cư Sky Central, Định Công, Hoàng Mai, Hà Nội, giá ưu đãi chỉ với 4,75 tỷ, 68 m2","4,75 tỷ",68 m²,"69,85 tr/m²",2,2,"Định Công, Hoàng Mai","20.983334944693386, 105.83525620897821"
40776933,27/02/2025,"Bán căn hộ chung cư Vĩnh Hoàng - 55m2 - 2 phòng ngủ, view hồ","3,3 tỷ",55 m²,60 tr/m²,2,1,"Hoàng Văn Thụ, Hoàng Mai","20.985177380213138, 105.86617742549386"
42281266,27/02/2025,"Căn hộ chung cư Nguyễn Đức Cảnh 3 ngủ, 2wc 84m2 giá hơn 4 tỷ. Tiện ích tốt","4,45 tỷ",84 m²,"52,98 tr/m²",3,2,"Tương Mai, Hoàng Mai","20.9873081566771, 105.851708049371"
42281114,27/02/2025,"Bán CH HH4 Linh Đàm, 2,39 tỷ, 56m2, cực chất!","2,39 tỷ",56 m²,"42,68 tr/m²",N/A,N/A,"Hoàng Liệt, Hoàng Mai","20.962863877388482, 105.82598246250222"
42149007,27/02/2025,"Căn gốc N04 3PN view công viên yên sở , tầng thấp . Liên hệ em ngay nhận ngay căn đẹp","6,84 tỷ",120 m²,57 tr/m²,3,N/A,"Hoàng Liệt, Hoàng Mai","20.95795790745428, 105.82665851848084"
42281227,27/02/2025,Bán căn chung cư 165 Trần Hòa - Đại Kim - Hoàng Mai. DT 63m2 - 3.65 tỷ - căn 2 ngủ - sẵn sổ,"3,65 tỷ",63 m²,"57,94 tr/m²",2,1,"Đại Kim, Hoàng Mai","20.9751413458802, 105.825440461847"
42280788,27/02/2025,Chính chủ gửi e căn hộ CT3C X2 Bắc Linh Đàm 83m2 3ngủ 2vs căn góc thoáng giá chỉ 4.4 tỉ có bớt,"4,4 tỷ",83 m²,"53,01 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97146865132101, 105.82818434982266"
40978659,27/02/2025,(Siêu hot) Bán gấp HH4B Linh Đàm; 58m2 - HDMB - 2ngủ 2VS - 2 tỷ xx,"2,39 tỷ",58 m²,"41,21 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9633140563965, 105.826736450195"
36840393,27/02/2025,"Gia đình cần bán căn 3PN sân vườn toà Zen, ban công hướng Đông, dự án Feliz Homes, view rất đẹp","7,5 tỷ",120 m²,"62,5 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.984341720010274, 105.85949246108588"
42280426,27/02/2025,Bán CHCC K35 Tân Mai Hoàng Mai DT 73m2 2ngủ 2wc. Căn góc full nội thất. Sổ chính chủ. Lh 0962 139 ***,"4,98 tỷ",73 m²,"68,22 tr/m²",2,2,"Tương Mai, Hoàng Mai","20.983881683162924, 105.85134937326708"
42277911,27/02/2025,Cần bán căn hộ chung cư AZ - Sky khu đô thị Định công DT 78m2 2 ngủ 2 vệ sinh nhà mới đẹp ở ngay,"4,5 tỷ",78 m²,"57,69 tr/m²",2,2,"Định Công, Hoàng Mai","20.989144794576646, 105.83264741302935"
42277868,27/02/2025,"Bán căn hộ CC Nam Đô - 609 Trương Định, Hoàng Mai. DT 83,1m2 3pn 2vs. Giá 5,15 tỷ. LH 0983 282 ***","5,15 tỷ","83,1 m²","61,97 tr/m²",3,2,"Giáp Bát, Hoàng Mai","20.9799653850695, 105.84500824852"
42088489,27/02/2025,"Bán gấp chung cư Gelexia 885 Tam Trinh 2 phòng ngủ tầng đẹp, giá 4,3 tỷ","4,3 tỷ",82 m²,"52,44 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.972987232071684, 105.86665774774663"
42279891,27/02/2025,"#HHLinhĐàm04056
Bán căn hộ chung cư hh2 linh đàm 2 ngủ 1 vs ful nội thất giá 2ty1x tầng 20","2,1 tỷ",46 m²,"45,65 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.964419060443866, 105.82782833815108"
41371142,27/02/2025,"Chung cư Eco Lake View 32 Đại Từ 85m2, lô góc 3 ngủ, full nội thất giá 5xx tỷ","5,4 tỷ",85 m²,"63,53 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.973093032836914, 105.83837127685547"
42279544,27/02/2025,Chính Chủ căn hộ Osaka Complex Ngọc Hồi Hoàng Mai liên hệ: 0929 656 ***,"4,2 tỷ","75,06 m²","55,96 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.958319522690964, 105.83844779026569"
42279541,27/02/2025,Chính chủ bán căn hoa hậu An Bình Định Kim Hoàng Mai 3 ngủ LH 0929 656 ***,"8,3 tỷ",113 m²,"73,45 tr/m²",3,2,"Định Công, Hoàng Mai","20.983292899473792, 105.8318232481579"
39932617,27/02/2025,Chính chủ bán căn 74m2 Melody Linh Đàm giá từ 50tr/m2 - LH: 0877 556 ***,Giá thỏa thuận,74 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.9585018157959, 105.826347351074"
42279535,27/02/2025,Chính chủ bán căn hộ chung cư Thanh Bình Garden Hoàng Mai 0929 656 ***,"3,8 tỷ",51 m²,"74,51 tr/m²",2,1,"Định Công, Hoàng Mai","20.978224921623255, 105.8355506063005"
42279448,27/02/2025,"Bán gấp CH chung cư CT 12A, Nguyễn Xiển, Hoàng Mai, DT: 80 m2,3PN. Giá 3,86 tỷ.","3,86 tỷ",80 m²,"48,25 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.974000513906446, 105.82025959694454"
42279230,26/02/2025,"Bán căn hộ 3PN, 2WC tại New Horizon City, giá cực chất 6,28 tỷ, 96m2, Q. Hoàng Mai, HN","6,28 tỷ",96 m²,"65,42 tr/m²",3,2,"Mai Động, Hoàng Mai","20.989468769245438, 105.86647780471482"
42278990,26/02/2025,Chính chủ cần bán căn chung cư 3 phòng ngủ - 2wc - full nội thất sổ đỏ chính chủ 96m2 - chỉ hơn 6tỷ,"6,3 tỷ",96 m²,"65,62 tr/m²",3,2,"Mai Động, Hoàng Mai","20.988886599753, 105.86707649754"
42278697,26/02/2025,Chính chủ căn hộ Osaka Complex Ngọc Hồi Hoàng Mai liên hệ: 0929 656 ***,"4,2 tỷ","75,06 m²","55,96 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.959153057936263, 105.838028161121"
42278684,26/02/2025,Chính chủ bán căn hoa hậu An Bình Định Kim Hoàng Mai 3 ngủ LH 0929 656 ***,"8,3 tỷ",113 m²,"73,45 tr/m²",3,2,"Định Công, Hoàng Mai","20.982813714666758, 105.83266443502437"
42278666,26/02/2025,Chính chủ bán căn hộ chung cư Thanh Bình Garden Hoàng Mai 0929 656 ***,"3,8 tỷ",51 m²,"74,51 tr/m²",2,1,"Định Công, Hoàng Mai","20.97727340412816, 105.83593567772462"
42272057,26/02/2025,"Bán CC New Horizon City 96m2, 5,9 tỷ, 3PN, 2WC tại Lĩnh Nam, Hoàng Mai, Hà Nội - Hot! uy tín","5,9 tỷ",96 m²,"61,46 tr/m²",3,2,"Mai Động, Hoàng Mai","20.989573456225514, 105.86598080614962"
42268154,26/02/2025,Chung cư cao cấp - view hồ - sân golf - bể bơi - gym - ở sướng chỉ 4 tỷ,4 tỷ,100 m²,40 tr/m²,3,2,"Đại Kim, Hoàng Mai","20.9748011789068, 105.824028307897"
42276294,26/02/2025,Cần bán căn hộ 84m2 - mandarin 2 - 99 tân mai - Hoàng mai - liên hệ: 0886 896 ***,"6,2 tỷ",84 m²,"73,81 tr/m²",2,2,"Tân Mai, Hoàng Mai","20.983681279779194, 105.84679602133488"
39101732,26/02/2025,"Bán chung cư Định Công, Hoàng Mai 80m2, 2 ngủ, 2 VS, nội thất đẹp, slot oto, 5 tỷ 580","5,58 tỷ",80 m²,"69,75 tr/m²",2,2,"Định Công, Hoàng Mai","20.9827823638916, 105.834381103516"
42272642,26/02/2025,"Cần bán căn hộ 176Định Công - Hoàng Mai - Hà Nội - DT67m2 - 2PN - 2WC - giá 4,6 tỷ - LH 0394 260 ***","4,6 tỷ",67 m²,"68,66 tr/m²",2,2,"Định Công, Hoàng Mai","20.985726751828818, 105.83258274747008"
42272255,26/02/2025,"Cần bán căn hộ 176 Định Công - Hoàng Mai - Hà Nội - DT103m2 - 3PN - 2WC - giá 7,2tỷ - LH 0394 260 ***","7,2 tỷ",104 m²,"69,23 tr/m²",3,2,"Định Công, Hoàng Mai","20.985940409540024, 105.83299517687603"
42277322,26/02/2025,"Bán căn hộ tại toà CT4A - X2 Linh Đàm , 80m2 -3pn - 4.7 tỷ . Đủ nội thất Y ảnh. Lh 0933 900 ***","4,7 tỷ",80 m²,"58,75 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.962976080610783, 105.82172942365577"
42142394,26/02/2025,"Đừng bỏ lỡ CH - 2PN đầy tâm huyết, full nội thất quá xinh đẹp, SĐCC tòa CT12 Kim Văn Kim Lũ","2,78 tỷ","54,3 m²","51,2 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.9728955214708, 105.820293842848"
42277009,26/02/2025,"Bán căn hộ chung cư Hateco Yên Sở, Hoàng Mai, HN. Toà A, đủ nội thất, 89.2m2 - 3PN - 4.9 tỷ","4,9 tỷ","89,2 m²","54,93 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.962288904975427, 105.86434425691854"
42276919,26/02/2025,"Bán căn hộ 3PN, 2WC, 5,15 tỷ, 84m2 tại Nam Đô Complex, Giáp Bát, Hoàng Mai, Hà Nội","5,15 tỷ",84 m²,"61,31 tr/m²",3,2,"Giáp Bát, Hoàng Mai","20.980487784903158, 105.84501645015975"
42276750,26/02/2025,"Chị gái em bán căn hộ Mandarin Garden 2, Tân Mai, Tân Mai, Hoàng Mai, DT 83,6m2 2PN2VS giá 6,489 tỷ","6,49 tỷ","83,6 m²","77,62 tr/m²",2,2,"Tân Mai, Hoàng Mai","20.983446290797634, 105.84638065159822"
42276898,26/02/2025,Bán căn chung cư 165 Trần Hòa - Đại Kim - Hoàng Mai. DT 63m- 3.65 tỷ- Căn 2 Ngủ - Sẵn sổ.,"3,65 tỷ",63 m²,"57,94 tr/m²",2,1,"Đại Kim, Hoàng Mai","20.9739663031467, 105.821692581013"
42276677,26/02/2025,"Bán căn 3 ngủ 2wc tại Nơ 7A Bán Đảo Linh Đàm, Hoàng Mai 3.9 tỷ, mới đẹp, LH 0968 140 ***","3,9 tỷ",70 m²,"55,71 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9642947515987, 105.831918171534"
