Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41483624,14/02/2025,"Chung cư Việt Hưng 97m2 3PN 2WC có thang máy, nhà đẹp thoáng mát giá 3,79 tỷ","3,79 tỷ",97 m²,"39,07 tr/m²",3,2,"Đức Giang, Long Biên","21.0626907348633, 105.908332824707"
42022657,14/02/2025,"Chung cư KĐT Sài Đồng 66m2 2PN/1WC tầng đẹp thoáng mát giá 2,79 tỷ","2,79 tỷ",66 m²,"42,27 tr/m²",2,1,"Sài Đồng, Long Biên","21.034887340620308, 105.91352247360703"
41269765,14/02/2025,"Bán căn hộ Sài Đồng, 68,4m2 2PN2WC full đồ giá 2.8 tỷ","2,8 tỷ",68 m²,"41,18 tr/m²",2,2,"Sài Đồng, Long Biên","21.03484535217285, 105.91271209716797"
42163789,14/02/2025,"Căn góc 3PN - 104m2 full đồ, view sông và cầu, tầng trung đẹp cần bán giá 6.2 tỷ - đã có sổ đỏ","6,2 tỷ",104 m²,"59,62 tr/m²",3,2,"Đức Giang, Long Biên","21.0695862516014, 105.888610743206"
41143613,14/02/2025,"Sở hữu căn góc 3 ngủ 87.3m2 view công viên, full nội thất cao cấp giá chỉ 7 tỷ tại HC Golden City.",7 tỷ,"87,3 m²","80,18 tr/m²",3,2,"Bồ Đề, Long Biên","21.0372378470475, 105.872805323787"
40723137,14/02/2025,Chỉ từ 4.4 tỷ sở hữu căn 3PN 75.5m2 view công viên Long Biên tại Phương Đông Green Home Việt Hưng,"4,4 tỷ","75,5 m²","58,28 tr/m²",3,2,"Đức Giang, Long Biên","21.0668716430664, 105.903625488281"
39637416,14/02/2025,Bán gấp suất ngoại giao căn góc 3PN 105m2 đẹp nhất Phương Đông Green Home Việt Hưng giá chỉ 6.6 tỷ,"6,6 tỷ",105 m²,"62,86 tr/m²",3,2,"Đức Giang, Long Biên","21.0668716430664, 105.903625488281"
41362469,13/02/2025,Hà Nội Homeland_Nhượng lại căn 92m2(3pn2vs) đã có NT gắn tường. Vào ở ngay được. Sổ hồng không vay,"4,9 tỷ",92 m²,"53,26 tr/m²",3,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41365449,13/02/2025,"Căn góc 92m2(3pn2vs) chung cư Homeland, bán 4,9tỷ. View hồ 15ha. Có NT đầy đủ phí 6nd/m2 sổ lâu dài","4,95 tỷ",92 m²,"53,8 tr/m²",3,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41089248,13/02/2025,"Bán chung cư đô thị Việt Hưng khu K lô góc, DT 78m2, thang máy, toà 9 tầng. Giá 3.35 tỷ","3,35 tỷ",78 m²,"42,95 tr/m²",2,1,"Đức Giang, Long Biên","21.06269073486328, 105.90833282470703"
37443565,12/02/2025,Cắt lỗ cần bán căn 2PN full đồ tầng trung Chung cư AQH Riverside. Ảnh thật 100%,"3,55 tỷ",58 m²,"61,21 tr/m²",2,N/A,"Thượng Thanh, Long Biên","21.065101623535156, 105.88865661621094"
42148604,12/02/2025,Căn hộ chung cư CT20C Khu đô thị Việt Hưng,"3,87 tỷ",97 m²,"39,88 tr/m²",3,2,"Đức Giang, Long Biên","21.0623687365421, 105.908584184335"
42104628,12/02/2025,"Bán căn hộ 2PN + 2WC tại Vinhomes Symphony, 5 tỷ, 66m2, giá tốt, view đẹp call/zalo: 0915 159 ***",5 tỷ,66 m²,"75,76 tr/m²",2,2,"Việt Hưng, Long Biên","21.0462329023688, 105.915808249005"
41914975,12/02/2025,"E cần bán căn hỘ 2 PN 2 VS góc Vinhomes Symphony 6,7 tỷ, 66,5 m2, view đẹp bể bơi, LH: 0915 159 ***","6,7 tỷ","66,5 m²","100,75 tr/m²",2,2,"Việt Hưng, Long Biên","21.0458876314005, 105.915435979257"
42145834,12/02/2025,"Bán chung cư quân đội Thạch Bàn 66m2, 2 phòng ngủ, 2 vệ sinh",3 tỷ,66 m²,"45,46 tr/m²",2,2,"Thạch Bàn, Long Biên","21.019178340619387, 105.90579909052327"
42145274,12/02/2025,"Chung cư Ruby City CT3: Tầng 17, thoáng, sạch, mới, 48m2, 2 ngủ, 2 WC, nhỉnh 2 tỷ","2,5 tỷ",48 m²,"52,08 tr/m²",2,2,"Giang Biên, Long Biên","21.058603942470675, 105.91534507996185"
41504303,11/02/2025,Mở bán chung cư Platinum Long Biên - mặt đường Cổ Linh - giá tốt đợt 1,Giá thỏa thuận,77 m²,N/A,2,2,"Long Biên, Long Biên","21.027395248413086, 105.89507293701172"
42142350,11/02/2025,Gia đình cần bán căn hộ 3N dự án Green home Quận Uỷ Long Biên. Hoàn thiện full nội thất,"4,8 tỷ",80 m²,60 tr/m²,3,2,"Đức Giang, Long Biên","21.0668876461463, 105.903558563331"
42118168,11/02/2025,Gia đình cần bán căn Duplex 99m2 + 55m2 chung cư Green Iconic Long Biên đã nhận nhà LH 0926 321 ***,"14,5 tỷ",152 m²,"95,4 tr/m²",4,2,"Phúc Đồng, Long Biên","21.0403391261527, 105.895958029563"
42139999,11/02/2025,"Bán CĂN GÓC ĐẸP NHẤT KĐT VIỆT HƯNG LONG BIÊN: 78m2_3PN,2WC.","3,45 tỷ",78 m²,"44,23 tr/m²",2,2,"Đức Giang, Long Biên","21.063036387909829, 105.90769490825215"
41228714,11/02/2025,"Hiếm! Ở và kinh doanh tốt. Bán chung cư chân đế Phúc Lợi. DT 44m2, giá 2.35 tỷ","2,35 tỷ",44 m²,"53,41 tr/m²",1,N/A,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
42133621,10/02/2025,Bán căn chung cư chính chủ tại phố Sài Đồng. Có thương lượng. Bao phí sang tên cho khách thiện chí,"2,85 tỷ","68,6 m²","41,54 tr/m²",2,1,"Sài Đồng, Long Biên","21.0348149293454, 105.91299138844"
42131016,10/02/2025,"Tư vấn thủ tục chung cư Rice City Long Biên, (nhà ở xã hội Thượng Thanh), Liên hệ: 0984 845 ***","1,31 tỷ",64 m²,"20,5 tr/m²",2,2,"Thượng Thanh, Long Biên","21.066073045288, 105.887790510972"
39687521,10/02/2025,Green Iconic Long Biên duplex 3PN 157 - 169m2 từ 14 tỷ nhận ngay,14 tỷ,169 m²,"82,84 tr/m²",3,4,"Phúc Đồng, Long Biên","21.0407333374023, 105.896560668945"
42063282,10/02/2025,"Chính chủ cần bán gấp căn 101m2 giá rẻ 6,6 tỷ. Tầng trung 10, nhận nhà về ở luôn.","6,5 tỷ",101 m²,"64,36 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.052327520225827, 105.88493752297921"
41984661,10/02/2025,"Chính chủ bán căn hộ góc, chung cư Homeland, DT 92,5m2, 3PN, tầng 7, vị trí tuyệt đẹp ở Long Biên",Giá thỏa thuận,"92,5 m²",N/A,3,2,"Thượng Thanh, Long Biên","21.0582248892666, 105.884104214502"
41355752,09/02/2025,"Hà Nội Homeland chính chủ bán căn 70m2 (2pn2vs). Nội thất đầy đủ, gần cầu Chương Dương. Giá 3,85tỷ","3,85 tỷ",70 m²,55 tr/m²,2,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41362123,09/02/2025,"Bán căn 70m2 chung cư Homeland. Có NT gắn tường, cách cầu Chương Dương 3km. Vào ở ngay. Giá 3,9 tỷ","3,9 tỷ",70 m²,"55,71 tr/m²",2,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41725444,09/02/2025,"Bán căn hộ góc 92,5m(3pn) chung cư Homeland. Nội thất gắn tường.Vào ở ngay. Sổ trao tay. Giá 4,9 tỷ","4,9 tỷ","92,5 m²","52,97 tr/m²",3,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
42114304,07/02/2025,"Bán nhanh căn hộ 2 ngủ, dự án Green house CT17 đô thị Việt Hưng. Đối diện trường Marie Curie",Giá thỏa thuận,75 m²,N/A,2,1,"Đức Giang, Long Biên","21.07019110483485, 105.90714691793164"
42114281,07/02/2025,"Bán nhanh căn hộ 2 ngủ, 2 wc lô góc, đô thị việt hưng.",Giá thỏa thuận,78 m²,N/A,2,2,"Giang Biên, Long Biên","21.06251369940633, 105.9083218330031"
42114268,07/02/2025,"Bán căn 3 ngủ 2wc, trung tâm khu đô thị việt hưng.",Giá thỏa thuận,98 m²,N/A,3,2,"Giang Biên, Long Biên","21.062605787565968, 105.90846659225777"
42113070,07/02/2025,"Bán căn hộ 3 ngủ tòa CT20 đô thị Việt Hưng, cạnh trường quốc tế Marie Curie","3,8 tỷ",100 m²,"37,99 tr/m²",3,2,"Giang Biên, Long Biên","21.06252489531415, 105.90829074156638"
33047987,05/02/2025,"Căn hộ chung cư cao cấp Eco City trung tâm KĐT Việt Hưng Long Biên 3PN 150m2, LH: 0917 507 ***",Giá thỏa thuận,150 m²,N/A,3,2,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
41829173,03/02/2025,"Chính chủ Bán chung cư đẹp tại CT17 Việt Hưng, 3,8 tỷ, 83 m2, 2PN, 2WC, pháp lý đầy đủ","3,8 tỷ",83 m²,"45,78 tr/m²",2,2,"Đức Giang, Long Biên","21.0585403172234, 105.906285213784"
41911038,03/02/2025,Căn hộ 2PN cho vợ chồng trẻ hoặc cha mẹ già tại toà nhà có không gian sống rộng rãi nhất Long Biên,"3,85 tỷ","75,9 m²","50,72 tr/m²",2,1,"Phúc Đồng, Long Biên","21.03949265980696, 105.9055800103711"
40131375,02/02/2025,"Chính chủ cần bán gấp căn hộ tầng 9, CT2B CC Quân đội Thạch Bàn, DT 75m2, 2 ngủ, 2WC, giá 3,68 tỷ","3,47 tỷ",75 m²,"46,24 tr/m²",2,2,"Thạch Bàn, Long Biên","21.0187042185289, 105.906887602358"
39959331,02/02/2025,Duplex 169m2 3n4wc nhận nhà ở ngay đủ khoảng tầng giá từ 13.5-16tỷ full nội thất cao cấp + tiện ích,"13,5 tỷ",169 m²,"79,88 tr/m²",3,4,"Phúc Đồng, Long Biên","21.0407333374023, 105.896560668945"
41682705,02/02/2025,Noble Crystal Long Biên sky 304m2 + duplex 221m2 + Duplex nhỏ 2 tầng 98m2 thang máy riêng từng căn,Giá thỏa thuận,221 m²,N/A,3,4,"Việt Hưng, Long Biên","21.050085067749, 105.898048400879"
42086724,01/02/2025,"Căn hộ chung cư KĐT Việt Hưng view công viên, tiện ích ngập tràn, 78m2, 3.56 tỷ","3,56 tỷ",78 m²,"45,64 tr/m²",N/A,N/A,"Giang Biên, Long Biên","21.06278843015632, 105.90790286661667"
